open_time,open,high,low,close,volume,spread,real_volume
2018-10-30 00:00:00,0.70603,0.71227,0.70558,0.71045,108361,0,0
2018-10-31 00:00:00,0.71049,0.71074,0.7067,0.70762,98753,0,0
2018-11-01 00:00:00,0.70768,0.7213,0.70733,0.71998,104433,0,0
2018-11-02 00:00:00,0.71997,0.72589,0.71816,0.71957,125817,0,0
2018-11-05 00:00:00,0.71946,0.72186,0.71814,0.72118,84401,0,0
2018-11-06 00:00:00,0.72102,0.72473,0.72041,0.72471,88218,0,0
2018-11-07 00:00:00,0.72472,0.73005,0.7212,0.72748,129461,0,0
2018-11-08 00:00:00,0.72757,0.73033,0.72461,0.72575,109362,0,0
2018-11-09 00:00:00,0.72574,0.72712,0.72183,0.7227,109759,0,0
2018-11-12 00:00:00,0.7222,0.72382,0.71721,0.71746,96144,0,0
2018-11-13 00:00:00,0.71745,0.72247,0.71633,0.72187,118129,0,0
2018-11-14 00:00:00,0.72177,0.72528,0.71871,0.72307,107690,0,0
2018-11-15 00:00:00,0.72301,0.72974,0.72279,0.72763,111286,0,0
2018-11-16 00:00:00,0.7276,0.7337,0.72492,0.73314,85240,0,0
2018-11-19 00:00:00,0.73085,0.73248,0.72765,0.72939,74917,0,0
2018-11-20 00:00:00,0.72945,0.73011,0.72108,0.72132,109507,0,0
2018-11-21 00:00:00,0.72137,0.7278,0.72019,0.72619,97660,0,0
2018-11-22 00:00:00,0.72625,0.72687,0.72332,0.72538,65679,0,0
2018-11-23 00:00:00,0.72542,0.72578,0.72177,0.7233,72439,0,0
2018-11-26 00:00:00,0.72331,0.72767,0.7212,0.72193,77479,0,0
2018-11-27 00:00:00,0.72204,0.72699,0.71983,0.72236,95875,0,0
2018-11-28 00:00:00,0.72239,0.7327,0.72202,0.73046,74873,0,0
2018-11-29 00:00:00,0.73054,0.73454,0.72942,0.73205,38072,0,0
2018-11-30 00:00:00,0.73204,0.7327,0.72836,0.73061,26372,0,0
2018-12-03 00:00:00,0.73311,0.73921,0.73311,0.73571,32633,0,0
2018-12-04 00:00:00,0.73566,0.73925,0.73252,0.73367,39271,0,0
2018-12-05 00:00:00,0.73369,0.73549,0.72591,0.72671,30459,0,0
2018-12-06 00:00:00,0.7267,0.72728,0.71908,0.72357,52283,0,0
2018-12-07 00:00:00,0.72363,0.72407,0.71975,0.72044,41794,0,0
2018-12-10 00:00:00,0.71989,0.72257,0.71773,0.71887,41420,0,0
2018-12-11 00:00:00,0.71885,0.72241,0.71839,0.72036,38602,0,0
2018-12-12 00:00:00,0.72041,0.7237,0.71976,0.7219,34622,0,0
2018-12-13 00:00:00,0.72188,0.72457,0.72115,0.72261,25452,0,0
2018-12-14 00:00:00,0.72258,0.72282,0.71505,0.71754,26460,0,0
2018-12-17 00:00:00,0.71742,0.71861,0.71678,0.71789,21766,0,0
2018-12-18 00:00:00,0.71797,0.72025,0.71644,0.71796,27804,0,0
2018-12-19 00:00:00,0.71797,0.71996,0.70865,0.71068,36121,0,0
2018-12-20 00:00:00,0.71072,0.71478,0.70852,0.71071,39346,0,0
2018-12-21 00:00:00,0.7107,0.71223,0.70311,0.70351,31237,0,0
2018-12-24 00:00:00,0.70395,0.7068,0.70339,0.70488,20494,0,0
2018-12-26 00:00:00,0.70447,0.70707,0.70317,0.70646,16570,0,0
2018-12-27 00:00:00,0.70647,0.70768,0.70161,0.70314,33706,0,0
2018-12-28 00:00:00,0.70306,0.70683,0.70268,0.70409,26178,0,0
2018-12-31 00:00:00,0.70421,0.70703,0.7032,0.70457,17285,0,0
2019-01-02 00:00:00,0.70329,0.70437,0.69811,0.69841,26241,0,0
2019-01-03 00:00:00,0.6984,0.70185,0.66299,0.70044,46350,0,0
2019-01-04 00:00:00,0.70046,0.71237,0.69928,0.71126,34201,0,0
2019-01-07 00:00:00,0.71151,0.71488,0.7109,0.71471,24253,0,0
2019-01-08 00:00:00,0.7147,0.71486,0.71158,0.71394,27046,0,0
2019-01-09 00:00:00,0.71393,0.71928,0.71343,0.717,32333,0,0
2019-01-10 00:00:00,0.71699,0.71965,0.71454,0.71844,26804,0,0
2019-01-11 00:00:00,0.71843,0.72342,0.71815,0.72143,27514,0,0
2019-01-14 00:00:00,0.72139,0.72169,0.71749,0.71962,21339,0,0
2019-01-15 00:00:00,0.71964,0.72248,0.71792,0.72008,27355,0,0
2019-01-16 00:00:00,0.72009,0.72112,0.7161,0.7167,20560,0,0
2019-01-17 00:00:00,0.71672,0.72205,0.71461,0.71919,25194,0,0
2019-01-18 00:00:00,0.7192,0.72137,0.71606,0.7163,22599,0,0
2019-01-21 00:00:00,0.71651,0.71807,0.71392,0.71573,18252,0,0
2019-01-22 00:00:00,0.71576,0.71593,0.71152,0.71227,19137,0,0
2019-01-23 00:00:00,0.71226,0.71431,0.71169,0.71405,18982,0,0
2019-01-24 00:00:00,0.71421,0.71657,0.708,0.70941,26449,0,0
2019-01-25 00:00:00,0.70937,0.71843,0.70752,0.71783,24638,0,0
2019-01-28 00:00:00,0.71756,0.7203,0.71598,0.71652,18513,0,0
2019-01-29 00:00:00,0.7165,0.71753,0.71372,0.71545,23255,0,0
2019-01-30 00:00:00,0.71546,0.72719,0.71491,0.7247,32217,0,0
2019-01-31 00:00:00,0.72469,0.72943,0.72417,0.72744,28395,0,0
2019-02-01 00:00:00,0.72729,0.72833,0.72358,0.72493,27010,0,0
2019-02-04 00:00:00,0.72485,0.72531,0.72105,0.72256,20281,0,0
2019-02-05 00:00:00,0.72254,0.72635,0.71929,0.72355,22220,0,0
2019-02-06 00:00:00,0.72343,0.72446,0.71027,0.71038,37406,0,0
2019-02-07 00:00:00,0.71037,0.71166,0.70885,0.71002,60769,0,0
2019-02-08 00:00:00,0.71003,0.71042,0.70597,0.70874,59276,0,0
2019-02-11 00:00:00,0.70872,0.7107,0.70561,0.70611,56190,0,0
2019-02-12 00:00:00,0.7061,0.71017,0.70532,0.70941,59883,0,0
2019-02-13 00:00:00,0.70942,0.71351,0.70853,0.70887,60304,0,0
2019-02-14 00:00:00,0.70888,0.71307,0.7071,0.71053,75460,0,0
2019-02-15 00:00:00,0.71054,0.71476,0.70785,0.71396,61476,0,0
2019-02-18 00:00:00,0.71345,0.71597,0.71236,0.71297,45005,0,0
2019-02-19 00:00:00,0.71296,0.71729,0.71026,0.71642,58877,0,0
2019-02-20 00:00:00,0.71643,0.7182,0.71403,0.71631,68499,0,0
2019-02-21 00:00:00,0.7163,0.72059,0.70693,0.70889,88263,0,0
2019-02-22 00:00:00,0.70888,0.71495,0.7082,0.71274,73887,0,0
2019-02-25 00:00:00,0.71307,0.71833,0.71302,0.71666,60249,0,0
2019-02-26 00:00:00,0.71665,0.71937,0.71411,0.71858,57951,0,0
2019-02-27 00:00:00,0.71857,0.71979,0.71265,0.71386,61333,0,0
2019-02-28 00:00:00,0.71385,0.71655,0.70892,0.70932,66479,0,0
2019-03-01 00:00:00,0.70931,0.71208,0.70686,0.70795,51226,0,0
2019-03-04 00:00:00,0.70903,0.71089,0.70744,0.70909,58046,0,0
2019-03-05 00:00:00,0.7091,0.70959,0.70579,0.70831,54948,0,0
2019-03-06 00:00:00,0.70832,0.70911,0.70203,0.70308,58511,0,0
2019-03-07 00:00:00,0.70309,0.70506,0.70041,0.70146,51401,0,0
2019-03-08 00:00:00,0.70148,0.70514,0.70022,0.70441,57988,0,0
2019-03-11 00:00:00,0.70342,0.70758,0.70257,0.7068,45470,0,0
2019-03-12 00:00:00,0.70682,0.7091,0.70566,0.70787,51432,0,0
2019-03-13 00:00:00,0.70788,0.7097,0.70481,0.70917,47107,0,0
2019-03-14 00:00:00,0.70918,0.70969,0.70404,0.70647,52056,0,0
2019-03-15 00:00:00,0.70648,0.70961,0.7061,0.70842,43416,0,0
2019-03-18 00:00:00,0.70841,0.71188,0.70775,0.70995,37709,0,0
2019-03-19 00:00:00,0.70994,0.71099,0.70842,0.70862,36628,0,0
2019-03-20 00:00:00,0.70861,0.71487,0.70559,0.71257,43915,0,0
2019-03-21 00:00:00,0.71258,0.71671,0.70888,0.71113,53868,0,0
2019-03-22 00:00:00,0.71114,0.71164,0.70746,0.70818,56460,0,0
2019-03-25 00:00:00,0.70812,0.71159,0.70646,0.71104,45287,0,0
2019-03-26 00:00:00,0.71103,0.71467,0.71073,0.71342,43050,0,0
2019-03-27 00:00:00,0.71343,0.71407,0.70676,0.7086,50095,0,0
2019-03-28 00:00:00,0.70859,0.71052,0.70631,0.70761,48877,0,0
2019-03-29 00:00:00,0.70762,0.71038,0.70735,0.70954,42817,0,0
2019-04-01 00:00:00,0.71189,0.71309,0.7103,0.7111,38900,0,0
2019-04-02 00:00:00,0.71109,0.71285,0.70517,0.70702,41362,0,0
2019-04-03 00:00:00,0.70701,0.71288,0.70536,0.71116,40915,0,0
2019-04-04 00:00:00,0.71115,0.71263,0.70968,0.71115,34763,0,0
2019-04-05 00:00:00,0.71114,0.71309,0.70914,0.71056,33676,0,0
2019-04-08 00:00:00,0.7105,0.71298,0.70867,0.71259,29751,0,0
2019-04-09 00:00:00,0.71258,0.71512,0.71183,0.71227,33054,0,0
2019-04-10 00:00:00,0.71226,0.71739,0.71085,0.717,40002,0,0
2019-04-11 00:00:00,0.71702,0.71707,0.71158,0.71242,34668,0,0
2019-04-12 00:00:00,0.71244,0.71913,0.71152,0.71725,38115,0,0
2019-04-15 00:00:00,0.71745,0.71812,0.71629,0.71699,33380,0,0
2019-04-16 00:00:00,0.717,0.71782,0.71388,0.71713,37077,0,0
2019-04-17 00:00:00,0.71715,0.72049,0.71521,0.71758,37263,0,0
2019-04-18 00:00:00,0.71768,0.71978,0.71358,0.71472,37138,0,0
2019-04-19 00:00:00,0.71471,0.71585,0.71435,0.71476,12384,0,0
2019-04-22 00:00:00,0.7147,0.71512,0.71275,0.71307,17606,0,0
2019-04-23 00:00:00,0.71306,0.71386,0.70801,0.70986,29249,0,0
2019-04-24 00:00:00,0.70985,0.71005,0.70035,0.70117,42306,0,0
2019-04-25 00:00:00,0.70118,0.70219,0.69872,0.70124,34222,0,0
2019-04-26 00:00:00,0.70119,0.70603,0.70065,0.70408,38649,0,0
2019-04-29 00:00:00,0.70389,0.70599,0.70346,0.70527,22706,0,0
2019-04-30 00:00:00,0.70528,0.70682,0.70302,0.70451,33901,0,0
2019-05-01 00:00:00,0.7045,0.706,0.70064,0.70111,33092,0,0
2019-05-02 00:00:00,0.70112,0.70283,0.6994,0.6997,34206,0,0
2019-05-03 00:00:00,0.69966,0.70234,0.69842,0.70214,33754,0,0
2019-05-06 00:00:00,0.70017,0.70017,0.6962,0.69868,42611,0,0
2019-05-07 00:00:00,0.6987,0.70469,0.69778,0.70087,46828,0,0
2019-05-08 00:00:00,0.70088,0.70257,0.69848,0.6985,49122,0,0
2019-05-09 00:00:00,0.69849,0.69971,0.6964,0.69856,50747,0,0
2019-05-10 00:00:00,0.69857,0.70176,0.69776,0.69975,62143,0,0
2019-05-13 00:00:00,0.69908,0.70004,0.694,0.69412,46887,0,0
2019-05-14 00:00:00,0.69411,0.69586,0.69341,0.69405,38298,0,0
2019-05-15 00:00:00,0.69404,0.69455,0.6914,0.69246,41929,0,0
2019-05-16 00:00:00,0.69245,0.6932,0.68857,0.68884,37703,0,0
2019-05-17 00:00:00,0.68886,0.68962,0.68637,0.68648,39450,0,0
2019-05-20 00:00:00,0.68802,0.69332,0.68802,0.69038,34483,0,0
2019-05-21 00:00:00,0.69037,0.69282,0.68655,0.68799,41731,0,0
2019-05-22 00:00:00,0.68798,0.68955,0.68707,0.68779,32334,0,0
2019-05-23 00:00:00,0.6878,0.68995,0.68638,0.68964,41361,0,0
2019-05-24 00:00:00,0.68969,0.69337,0.68803,0.69232,33878,0,0
2019-05-27 00:00:00,0.69247,0.69376,0.69122,0.69143,22146,0,0
2019-05-28 00:00:00,0.69142,0.69347,0.69132,0.69206,34851,0,0
2019-05-29 00:00:00,0.6921,0.69306,0.69034,0.6914,39102,0,0
2019-05-30 00:00:00,0.69141,0.69358,0.68979,0.69082,34177,0,0
2019-05-31 00:00:00,0.69083,0.69431,0.69001,0.69353,53107,0,0
2019-06-03 00:00:00,0.69322,0.69816,0.69257,0.69738,50218,0,0
2019-06-04 00:00:00,0.69737,0.70031,0.69552,0.69876,53216,0,0
2019-06-05 00:00:00,0.69877,0.70064,0.69616,0.69663,52508,0,0
2019-06-06 00:00:00,0.69667,0.69935,0.69613,0.6974,57137,0,0
2019-06-07 00:00:00,0.69738,0.70211,0.69631,0.69979,52329,0,0
2019-06-10 00:00:00,0.7001,0.70058,0.6955,0.69554,41777,0,0
2019-06-11 00:00:00,0.69569,0.69653,0.69462,0.69581,47040,0,0
2019-06-12 00:00:00,0.6958,0.69626,0.69241,0.69252,51208,0,0
2019-06-13 00:00:00,0.69251,0.69366,0.69005,0.69118,45966,0,0
2019-06-14 00:00:00,0.69117,0.69173,0.68605,0.68672,43089,0,0
2019-06-17 00:00:00,0.68687,0.68836,0.6848,0.68493,30293,0,0
2019-06-18 00:00:00,0.68494,0.6881,0.6831,0.68732,43700,0,0
2019-06-19 00:00:00,0.68733,0.69082,0.68541,0.68775,45819,0,0
2019-06-20 00:00:00,0.68777,0.69347,0.68762,0.69203,58163,0,0
2019-06-21 00:00:00,0.69197,0.69369,0.69024,0.69216,48838,0,0
2019-06-24 00:00:00,0.69239,0.69677,0.69239,0.69607,39937,0,0
2019-06-25 00:00:00,0.69609,0.69773,0.69407,0.69572,59834,0,0
2019-06-26 00:00:00,0.69568,0.69938,0.69504,0.69816,50295,0,0
2019-06-27 00:00:00,0.69817,0.70077,0.69812,0.70049,38783,0,0
2019-06-28 00:00:00,0.7005,0.70227,0.69974,0.70189,37486,0,0
2019-07-01 00:00:00,0.70222,0.70319,0.69552,0.69615,38179,0,0
2019-07-02 00:00:00,0.69618,0.69995,0.69573,0.69908,34390,0,0
2019-07-03 00:00:00,0.6991,0.70382,0.69847,0.70259,31718,0,0
2019-07-04 00:00:00,0.70257,0.70469,0.70147,0.7019,18543,0,0
2019-07-05 00:00:00,0.70186,0.70278,0.69565,0.69773,33342,0,0
2019-07-08 00:00:00,0.69769,0.69933,0.69662,0.69689,23276,0,0
2019-07-09 00:00:00,0.69688,0.69743,0.69198,0.69243,27966,0,0
2019-07-10 00:00:00,0.69242,0.69682,0.69096,0.69562,37308,0,0
2019-07-11 00:00:00,0.69547,0.69871,0.69529,0.6969,37237,0,0
2019-07-12 00:00:00,0.69697,0.70238,0.69689,0.70164,34447,0,0
2019-07-15 00:00:00,0.70126,0.70389,0.70112,0.70362,25311,0,0
2019-07-16 00:00:00,0.70361,0.70435,0.70071,0.70089,34291,0,0
2019-07-17 00:00:00,0.70087,0.70239,0.69954,0.70064,29241,0,0
2019-07-18 00:00:00,0.70063,0.70757,0.70054,0.7072,41062,0,0
2019-07-19 00:00:00,0.70721,0.70812,0.70367,0.70399,42336,0,0
2019-07-22 00:00:00,0.70395,0.70562,0.70301,0.70321,27869,0,0
2019-07-23 00:00:00,0.70322,0.70349,0.69952,0.7002,29351,0,0
2019-07-24 00:00:00,0.70019,0.70052,0.69718,0.69736,28643,0,0
2019-07-25 00:00:00,0.69735,0.69832,0.69416,0.6948,38659,0,0
2019-07-26 00:00:00,0.69479,0.69541,0.69018,0.69087,25415,0,0
2019-07-29 00:00:00,0.69065,0.69155,0.68938,0.68978,19164,0,0
2019-07-30 00:00:00,0.68979,0.69074,0.68678,0.68689,25808,0,0
2019-07-31 00:00:00,0.6869,0.68983,0.68313,0.68411,47138,0,0
2019-08-01 00:00:00,0.68413,0.6867,0.67945,0.67977,53052,0,0
2019-08-02 00:00:00,0.67974,0.6818,0.67626,0.67967,56044,0,0
2019-08-05 00:00:00,0.6795,0.68032,0.67473,0.67531,50928,0,0
2019-08-06 00:00:00,0.67529,0.67999,0.67493,0.67566,51317,0,0
2019-08-07 00:00:00,0.67567,0.67818,0.66763,0.67537,60833,0,0
2019-08-08 00:00:00,0.67536,0.68209,0.67454,0.67985,44243,0,0
2019-08-09 00:00:00,0.67982,0.68172,0.67751,0.67849,41325,0,0
2019-08-12 00:00:00,0.67833,0.67948,0.67441,0.67462,36943,0,0
2019-08-13 00:00:00,0.67463,0.68173,0.67449,0.67941,57469,0,0
2019-08-14 00:00:00,0.67951,0.68078,0.67348,0.67445,59893,0,0
2019-08-15 00:00:00,0.67443,0.67895,0.67433,0.67745,63841,0,0
2019-08-16 00:00:00,0.67733,0.67944,0.67698,0.67745,49398,0,0
2019-08-19 00:00:00,0.67756,0.6788,0.676,0.6762,37043,0,0
2019-08-20 00:00:00,0.67616,0.67942,0.67537,0.67743,35901,0,0
2019-08-21 00:00:00,0.67744,0.67982,0.67721,0.67776,34289,0,0
2019-08-22 00:00:00,0.67775,0.67862,0.67501,0.67535,40631,0,0
2019-08-23 00:00:00,0.67534,0.67769,0.67351,0.67519,57329,0,0
2019-08-26 00:00:00,0.67354,0.67871,0.66885,0.67722,76576,0,0
2019-08-27 00:00:00,0.67721,0.6779,0.67459,0.67485,46189,0,0
2019-08-28 00:00:00,0.67483,0.67614,0.67292,0.67303,42431,0,0
2019-08-29 00:00:00,0.67299,0.67522,0.67161,0.6724,46757,0,0
2019-08-30 00:00:00,0.67239,0.67392,0.67052,0.67321,44721,0,0
2019-09-02 00:00:00,0.67248,0.67337,0.67091,0.67128,27162,0,0
2019-09-03 00:00:00,0.67127,0.67627,0.66867,0.67563,42468,0,0
2019-09-04 00:00:00,0.67559,0.68,0.67523,0.67939,35905,0,0
2019-09-05 00:00:00,0.67938,0.6829,0.67913,0.68111,39804,0,0
2019-09-06 00:00:00,0.6811,0.68606,0.68062,0.68451,35950,0,0
2019-09-09 00:00:00,0.68392,0.68749,0.68365,0.68587,29038,0,0
2019-09-10 00:00:00,0.68586,0.68692,0.6848,0.68573,30264,0,0
2019-09-11 00:00:00,0.68572,0.68836,0.68478,0.68592,26421,0,0
2019-09-12 00:00:00,0.68588,0.68937,0.68582,0.68624,41229,0,0
2019-09-13 00:00:00,0.68625,0.68896,0.68582,0.68762,29600,0,0
2019-09-16 00:00:00,0.68598,0.68828,0.6853,0.68613,33686,0,0
2019-09-17 00:00:00,0.68614,0.6869,0.68297,0.68621,37800,0,0
2019-09-18 00:00:00,0.6862,0.68682,0.68115,0.68247,34860,0,0
2019-09-19 00:00:00,0.68246,0.68303,0.67794,0.67887,33489,0,0
2019-09-20 00:00:00,0.67886,0.68078,0.67574,0.67618,42510,0,0
2019-09-23 00:00:00,0.67639,0.67805,0.67628,0.67701,35377,0,0
2019-09-24 00:00:00,0.67702,0.68051,0.67644,0.67981,39887,0,0
2019-09-25 00:00:00,0.67982,0.68029,0.67381,0.67474,46800,0,0
2019-09-26 00:00:00,0.67475,0.678,0.67432,0.67453,45349,0,0
2019-09-27 00:00:00,0.6745,0.67785,0.67426,0.67622,43569,0,0
2019-09-30 00:00:00,0.67581,0.67693,0.67404,0.67463,36031,0,0
2019-10-01 00:00:00,0.67462,0.67754,0.66711,0.67011,53553,0,0
2019-10-02 00:00:00,0.6701,0.67177,0.66698,0.67036,43415,0,0
2019-10-03 00:00:00,0.67034,0.67521,0.67014,0.6739,52349,0,0
2019-10-04 00:00:00,0.67387,0.67729,0.67376,0.67674,45150,0,0
2019-10-07 00:00:00,0.67531,0.67644,0.67277,0.67293,35603,0,0
2019-10-08 00:00:00,0.67292,0.67562,0.67223,0.6725,43753,0,0
2019-10-09 00:00:00,0.67251,0.6749,0.67197,0.67211,36574,0,0
2019-10-10 00:00:00,0.67212,0.67735,0.67094,0.67573,60445,0,0
2019-10-11 00:00:00,0.67574,0.68096,0.67525,0.67916,53913,0,0
2019-10-14 00:00:00,0.67859,0.68006,0.67502,0.67724,40583,0,0
2019-10-15 00:00:00,0.67723,0.67877,0.67417,0.67489,49691,0,0
2019-10-16 00:00:00,0.67493,0.67647,0.67226,0.67555,47993,0,0
2019-10-17 00:00:00,0.67554,0.68323,0.67494,0.68207,48216,0,0
2019-10-18 00:00:00,0.68208,0.68557,0.68203,0.68535,32695,0,0
2019-10-21 00:00:00,0.68505,0.68792,0.68392,0.68646,33475,0,0
2019-10-22 00:00:00,0.68645,0.6882,0.68495,0.68527,37194,0,0
2019-10-23 00:00:00,0.68523,0.68615,0.68331,0.685,33999,0,0
2019-10-24 00:00:00,0.68498,0.68567,0.681,0.68182,38920,0,0
2019-10-25 00:00:00,0.68183,0.68354,0.68084,0.6822,27610,0,0
2019-10-28 00:00:00,0.68214,0.68445,0.681,0.68373,25322,0,0
2019-10-29 00:00:00,0.68372,0.68709,0.68347,0.68607,31654,0,0
2019-10-30 00:00:00,0.68606,0.69035,0.68478,0.68991,49896,0,0
2019-10-31 00:00:00,0.68992,0.69287,0.68826,0.68908,52751,0,0
2019-11-01 00:00:00,0.68906,0.69203,0.68832,0.69126,40191,0,0
2019-11-04 00:00:00,0.69131,0.69241,0.68764,0.68828,31229,0,0
2019-11-05 00:00:00,0.68827,0.69272,0.68759,0.68926,51261,0,0
2019-11-06 00:00:00,0.68927,0.69065,0.68681,0.68831,33898,0,0
2019-11-07 00:00:00,0.6883,0.69124,0.68608,0.68969,47150,0,0
2019-11-08 00:00:00,0.68968,0.69053,0.68468,0.68618,35192,0,0
2019-11-11 00:00:00,0.68558,0.68645,0.6846,0.68497,25862,0,0
2019-11-12 00:00:00,0.68498,0.68563,0.68305,0.68401,38854,0,0
2019-11-13 00:00:00,0.684,0.68563,0.68202,0.68346,39407,0,0
2019-11-14 00:00:00,0.68345,0.68402,0.67688,0.67831,39470,0,0
2019-11-15 00:00:00,0.6783,0.68187,0.67796,0.6814,28819,0,0
2019-11-18 00:00:00,0.68106,0.68215,0.67979,0.68083,27769,0,0
2019-11-19 00:00:00,0.68088,0.68338,0.67842,0.68241,30979,0,0
2019-11-20 00:00:00,0.68234,0.68301,0.67891,0.67997,34698,0,0
2019-11-21 00:00:00,0.67998,0.68131,0.67825,0.67833,41561,0,0
2019-11-22 00:00:00,0.67831,0.68023,0.67796,0.67797,32223,0,0
2019-11-25 00:00:00,0.67823,0.67984,0.67672,0.67754,27136,0,0
2019-11-26 00:00:00,0.67755,0.67945,0.67674,0.67845,35672,0,0
2019-11-27 00:00:00,0.67847,0.67903,0.67707,0.67728,30096,0,0
2019-11-28 00:00:00,0.6773,0.67758,0.67584,0.67662,23895,0,0
2019-11-29 00:00:00,0.67664,0.67786,0.67534,0.67601,26527,0,0
2019-12-02 00:00:00,0.67621,0.6825,0.67607,0.68148,30573,0,0
2019-12-03 00:00:00,0.68147,0.68612,0.68133,0.68434,35694,0,0
2019-12-04 00:00:00,0.68435,0.68542,0.68122,0.68466,38321,0,0
2019-12-05 00:00:00,0.6847,0.68539,0.682,0.68296,29268,0,0
2019-12-06 00:00:00,0.683,0.68564,0.68227,0.68391,29564,0,0
2019-12-09 00:00:00,0.68292,0.68374,0.68195,0.68226,23149,0,0
2019-12-10 00:00:00,0.68225,0.68364,0.67993,0.68098,29981,0,0
2019-12-11 00:00:00,0.68092,0.68885,0.68036,0.68751,33340,0,0
2019-12-12 00:00:00,0.6875,0.69122,0.68666,0.69081,45658,0,0
2019-12-13 00:00:00,0.69082,0.69378,0.68628,0.68751,67567,0,0
2019-12-16 00:00:00,0.68844,0.68969,0.68675,0.68817,31303,0,0
2019-12-17 00:00:00,0.68816,0.6882,0.68375,0.6848,37658,0,0
2019-12-18 00:00:00,0.68481,0.68635,0.68378,0.68498,29602,0,0
2019-12-19 00:00:00,0.68499,0.68874,0.68463,0.68825,34717,0,0
2019-12-20 00:00:00,0.68826,0.69058,0.68808,0.68962,27954,0,0
2019-12-23 00:00:00,0.68942,0.69278,0.68895,0.69188,30536,0,0
2019-12-24 00:00:00,0.69187,0.69294,0.69116,0.69227,26821,0,0
2019-12-26 00:00:00,0.69212,0.69487,0.69153,0.6942,8724,0,0
2019-12-27 00:00:00,0.69422,0.69863,0.69391,0.69787,35618,0,0
2019-12-30 00:00:00,0.69761,0.70035,0.69715,0.69908,38974,0,0
2019-12-31 00:00:00,0.69907,0.70311,0.69904,0.70223,31479,0,0
2020-01-02 00:00:00,0.70163,0.70163,0.69777,0.69894,28112,0,0
2020-01-03 00:00:00,0.69893,0.69909,0.69294,0.69458,45056,0,0
2020-01-06 00:00:00,0.69431,0.69568,0.69245,0.69362,39305,0,0
2020-01-07 00:00:00,0.69361,0.69404,0.68582,0.68659,45786,0,0
2020-01-08 00:00:00,0.6866,0.68846,0.68481,0.68618,66963,0,0
2020-01-09 00:00:00,0.68619,0.68796,0.68494,0.68551,35431,0,0
2020-01-10 00:00:00,0.6855,0.691,0.68499,0.68984,40733,0,0
2020-01-13 00:00:00,0.68968,0.6919,0.68912,0.69004,32925,0,0
2020-01-14 00:00:00,0.69003,0.69087,0.68843,0.68984,38351,0,0
2020-01-15 00:00:00,0.68982,0.69158,0.68764,0.68993,35341,0,0
2020-01-16 00:00:00,0.68987,0.69329,0.6887,0.68949,38364,0,0
2020-01-17 00:00:00,0.68948,0.69101,0.68675,0.6872,33734,0,0
2020-01-20 00:00:00,0.68694,0.68876,0.68543,0.68696,24077,0,0
2020-01-21 00:00:00,0.68697,0.68796,0.68411,0.68416,38774,0,0
2020-01-22 00:00:00,0.68415,0.68553,0.68261,0.68408,34508,0,0
2020-01-23 00:00:00,0.68409,0.68779,0.68286,0.68434,49400,0,0
2020-01-24 00:00:00,0.68435,0.68565,0.68166,0.68205,37875,0,0
2020-01-27 00:00:00,0.68102,0.68161,0.67513,0.67575,48315,0,0
2020-01-28 00:00:00,0.67576,0.67642,0.67362,0.67588,37948,0,0
2020-01-29 00:00:00,0.67587,0.67764,0.67344,0.67504,37952,0,0
2020-01-30 00:00:00,0.67499,0.67542,0.66992,0.67182,51637,0,0
2020-01-31 00:00:00,0.67183,0.67288,0.66819,0.66876,50045,0,0
2020-02-03 00:00:00,0.66855,0.67061,0.66816,0.66883,48088,0,0
2020-02-04 00:00:00,0.66888,0.67409,0.6678,0.67354,47003,0,0
2020-02-05 00:00:00,0.67353,0.67733,0.67228,0.67428,47618,0,0
2020-02-06 00:00:00,0.67429,0.6764,0.6726,0.67266,36263,0,0
2020-02-07 00:00:00,0.67264,0.67355,0.66613,0.66706,41761,0,0
2020-02-10 00:00:00,0.66685,0.67064,0.66634,0.6683,44953,0,0
2020-02-11 00:00:00,0.66829,0.67357,0.668,0.6711,39959,0,0
2020-02-12 00:00:00,0.67109,0.67491,0.67097,0.67338,40984,0,0
2020-02-13 00:00:00,0.67337,0.67441,0.67061,0.67158,46885,0,0
2020-02-14 00:00:00,0.67157,0.67306,0.67083,0.67107,31565,0,0
2020-02-17 00:00:00,0.67133,0.67324,0.67086,0.67104,23654,0,0
2020-02-18 00:00:00,0.67103,0.67136,0.66726,0.66832,36321,0,0
2020-02-19 00:00:00,0.66831,0.67067,0.66644,0.6674,31952,0,0
2020-02-20 00:00:00,0.66741,0.66948,0.66089,0.66116,55495,0,0
2020-02-21 00:00:00,0.66113,0.6638,0.6585,0.66237,49304,0,0
2020-02-24 00:00:00,0.65837,0.66189,0.65816,0.66006,63322,0,0
2020-02-25 00:00:00,0.66009,0.66216,0.65855,0.65997,62602,0,0
2020-02-26 00:00:00,0.65998,0.66061,0.65391,0.65415,74305,0,0
2020-02-27 00:00:00,0.65414,0.6591,0.65402,0.65654,82254,0,0
2020-02-28 00:00:00,0.65652,0.65844,0.6433,0.65067,137750,0,0
2020-03-02 00:00:00,0.64634,0.65671,0.64605,0.65339,117377,0,0
2020-03-03 00:00:00,0.65341,0.66448,0.65088,0.65803,110056,0,0
2020-03-04 00:00:00,0.65802,0.661,0.65763,0.66058,11560,0,0
